20124867;2014-10-22 22:51:13.363;30;44.4851;11.3717;fused;4136;2014-10-22 22:45:43.518
20124868;2014-10-22 22:51:13.363;30;44.4851;11.3717;fused;4136;2014-10-22 22:48:13.709
20124869;2014-10-22 22:51:13.363;41.443;44.485;11.3717;fused;4136;2014-10-22 22:50:44.452
20124870;2014-10-22 22:51:18.557;981;45.4138;11.892;fused;3340;2014-10-22 22:31:36.013
20124871;2014-10-22 22:51:18.557;981;45.4138;11.892;fused;3340;2014-10-22 22:34:05.825
20124872;2014-10-22 22:51:18.557;981;45.4138;11.892;fused;3340;2014-10-22 22:36:35.91
20124873;2014-10-22 22:51:18.557;981;45.4138;11.892;fused;3340;2014-10-22 22:39:06.147
20124874;2014-10-22 22:51:18.557;981;45.4138;11.892;fused;3340;2014-10-22 22:41:36.162
20124875;2014-10-22 22:51:18.557;981;45.4138;11.892;fused;3340;2014-10-22 22:44:06.264
20124876;2014-10-22 22:51:18.557;981;45.4138;11.892;fused;3340;2014-10-22 22:46:36.308
20124877;2014-10-22 22:51:18.557;981;45.4138;11.892;fused;3340;2014-10-22 22:49:06.126
20124878;2014-10-22 22:51:22.667;40.5;44.1392;12.2256;fused;54;2014-10-22 22:33:31.581
20124879;2014-10-22 22:51:22.667;40.5;44.1392;12.2256;fused;54;2014-10-22 22:36:01.65
20124880;2014-10-22 22:51:22.667;40.5;44.1392;12.2256;fused;54;2014-10-22 22:38:31.694
20124881;2014-10-22 22:51:22.667;40.5;44.1392;12.2256;fused;54;2014-10-22 22:41:02.019
20124882;2014-10-22 22:51:22.667;40.5;44.1392;12.2256;fused;54;2014-10-22 22:43:31.794
20124883;2014-10-22 22:51:22.667;40.5;44.1392;12.2256;fused;54;2014-10-22 22:46:01.905
20124884;2014-10-22 22:51:22.667;40.5;44.1392;12.2256;fused;54;2014-10-22 22:48:32.137
20124885;2014-10-22 22:51:22.667;40.5;44.1392;12.2256;fused;54;2014-10-22 22:51:02.186
20124891;2014-10-22 22:51:40.614;35.408;59.9208;10.7746;fused;20606;2014-10-22 22:30:11.716
20124892;2014-10-22 22:51:40.614;30;59.9208;10.7747;fused;20606;2014-10-22 22:32:46.122
20124893;2014-10-22 22:51:40.614;36.588;59.9208;10.7746;fused;20606;2014-10-22 22:35:11.814
20124894;2014-10-22 22:51:40.614;36;59.9207;10.7746;fused;20606;2014-10-22 22:37:42.214
20124895;2014-10-22 22:51:40.614;30;59.9207;10.7746;fused;20606;2014-10-22 22:40:12.055
20124896;2014-10-22 22:51:40.614;30;59.9208;10.7747;fused;20606;2014-10-22 22:42:42.165
20124897;2014-10-22 22:51:40.614;30;59.9207;10.7746;fused;20606;2014-10-22 22:45:15.977
20124898;2014-10-22 22:51:40.614;36.071;59.9207;10.7746;fused;20606;2014-10-22 22:47:46.413
20124904;2014-10-22 22:51:58.642;1005;44.5096;11.3416;fused;23073;2014-10-22 22:34:24.846
20124905;2014-10-22 22:51:58.642;1005;44.5096;11.3416;fused;23073;2014-10-22 22:36:54.901
20124906;2014-10-22 22:51:58.642;1005;44.5096;11.3415;fused;23073;2014-10-22 22:39:25.167
20124907;2014-10-22 22:51:58.642;1005;44.5095;11.3413;fused;23073;2014-10-22 22:41:55.196
20124908;2014-10-22 22:51:58.642;1005;44.5095;11.3415;fused;23073;2014-10-22 22:44:24.995
20124909;2014-10-22 22:51:58.642;1109;44.5094;11.3412;fused;23073;2014-10-22 22:46:55.081
20124910;2014-10-22 22:51:58.642;1005;44.5095;11.3415;fused;23073;2014-10-22 22:49:25.166
20124911;2014-10-22 22:51:58.642;1005;44.5097;11.3413;fused;23073;2014-10-22 22:51:55.18
20124912;2014-10-22 22:52:02.116;25;44.1049;12.1934;fused;49;2014-10-22 22:39:25.632
20124913;2014-10-22 22:52:02.116;25;44.1049;12.1934;fused;49;2014-10-22 22:41:55.627
20124914;2014-10-22 22:52:02.116;25;44.1049;12.1934;fused;49;2014-10-22 22:44:25.81
20124915;2014-10-22 22:52:02.116;25;44.1049;12.1934;fused;49;2014-10-22 22:46:55.842
20124916;2014-10-22 22:52:02.116;25;44.1049;12.1934;fused;49;2014-10-22 22:49:25.803
20124917;2014-10-22 22:52:02.116;23;44.1049;12.1934;fused;49;2014-10-22 22:51:55.861
20124919;2014-10-22 22:52:03.045;1070;44.495;11.3222;fused;4162;2014-10-22 22:37:48.058
20124920;2014-10-22 22:52:03.045;1070;44.4951;11.3229;fused;4162;2014-10-22 22:40:18.146
20124921;2014-10-22 22:52:03.045;1070;44.4951;11.3229;fused;4162;2014-10-22 22:42:48.165
20124922;2014-10-22 22:52:03.045;1176;44.4948;11.3214;fused;4162;2014-10-22 22:45:18.38
20124923;2014-10-22 22:52:03.045;1070;44.4951;11.3229;fused;4162;2014-10-22 22:47:49.135
20124924;2014-10-22 22:52:03.045;1070;44.4951;11.3229;fused;4162;2014-10-22 22:50:18.971
20124925;2014-10-22 22:52:04.504;30;44.4989;11.3497;fused;28643;2014-10-22 22:34:12.411
20124926;2014-10-22 22:52:04.504;29.69;44.4989;11.3497;fused;28643;2014-10-22 22:36:41.985
20124927;2014-10-22 22:52:04.504;29;44.4989;11.3497;fused;28643;2014-10-22 22:39:08.46
20124928;2014-10-22 22:52:04.504;28.533;44.4989;11.3497;fused;28643;2014-10-22 22:41:42.061
20124929;2014-10-22 22:52:04.504;31.403;44.4989;11.3497;fused;28643;2014-10-22 22:44:08.873
20124930;2014-10-22 22:52:04.504;22.382;44.4989;11.3497;fused;28643;2014-10-22 22:46:39.007
20124931;2014-10-22 22:52:04.504;26;44.4988;11.3496;fused;28643;2014-10-22 22:49:12.525
20124932;2014-10-22 22:52:04.504;30;44.4989;11.3497;fused;28643;2014-10-22 22:51:39.107
20124933;2014-10-22 22:52:13.285;21.077;44.5007;11.3581;fused;8673;2014-10-22 22:33:19.287
20124934;2014-10-22 22:52:13.285;34.643;44.5007;11.3581;fused;8673;2014-10-22 22:35:49.414
20124935;2014-10-22 22:52:13.285;44.766;44.5007;11.3581;fused;8673;2014-10-22 22:38:19.459
20124936;2014-10-22 22:52:13.285;30.678;44.5007;11.3581;fused;8673;2014-10-22 22:40:49.442
20124937;2014-10-22 22:52:13.285;20.499;44.5007;11.3581;fused;8673;2014-10-22 22:43:19.481
20124938;2014-10-22 22:52:13.285;27;44.5007;11.3581;fused;8673;2014-10-22 22:45:45.47
20124939;2014-10-22 22:52:13.285;24.32;44.5007;11.3581;fused;8673;2014-10-22 22:48:19.578
20124940;2014-10-22 22:52:13.285;23.34;44.5007;11.3581;fused;8673;2014-10-22 22:50:49.778
20124942;2014-10-22 22:52:17.639;42;44.5021;11.3446;fused;8;2014-10-22 22:33:04.111
20124943;2014-10-22 22:52:17.639;20.208;44.5022;11.3446;fused;8;2014-10-22 22:35:35.494
20124944;2014-10-22 22:52:17.639;29.153;44.5021;11.3446;fused;8;2014-10-22 22:38:05.792
20124945;2014-10-22 22:52:17.639;42;44.5021;11.3446;fused;8;2014-10-22 22:40:35.906
20124946;2014-10-22 22:52:17.639;40.5;44.5021;11.3447;fused;8;2014-10-22 22:43:06.038
20124947;2014-10-22 22:52:17.639;45;44.5022;11.3446;fused;8;2014-10-22 22:45:36.1
20124948;2014-10-22 22:52:17.639;63;44.5022;11.3447;fused;8;2014-10-22 22:48:06.132
20124949;2014-10-22 22:52:17.639;45;44.5022;11.3446;fused;8;2014-10-22 22:50:36.539
20124950;2014-10-22 22:52:22.182;971;44.4777;11.3714;fused;3367;2014-10-22 22:35:01.549
20124951;2014-10-22 22:52:22.182;1069;44.4777;11.3713;fused;3367;2014-10-22 22:37:31.833
20124952;2014-10-22 22:52:22.182;971;44.4777;11.3714;fused;3367;2014-10-22 22:40:01.89
20124953;2014-10-22 22:52:22.182;1069;44.4777;11.3713;fused;3367;2014-10-22 22:42:31.668
20124954;2014-10-22 22:52:22.182;971;44.4777;11.3716;fused;3367;2014-10-22 22:45:01.93
20124955;2014-10-22 22:52:22.182;1069;44.4777;11.3713;fused;3367;2014-10-22 22:47:31.75
20124956;2014-10-22 22:52:22.182;971;44.4777;11.3716;fused;3367;2014-10-22 22:50:02.026
20124957;2014-10-22 22:52:22.182;1069;44.4777;11.3713;fused;3367;2014-10-22 22:52:32.13
20124961;2014-10-22 22:52:27.79;24.941;44.4989;11.3396;fused;4720;2014-10-22 22:33:43.926
20124962;2014-10-22 22:52:27.79;33;44.4989;11.3396;fused;4720;2014-10-22 22:36:14.025
20124963;2014-10-22 22:52:27.79;36;44.4989;11.3396;fused;4720;2014-10-22 22:38:44.118
20124964;2014-10-22 22:52:27.79;30;44.4989;11.3397;fused;4720;2014-10-22 22:41:13.891
20124965;2014-10-22 22:52:27.79;24.716;44.4989;11.3396;fused;4720;2014-10-22 22:43:44.203
20124966;2014-10-22 22:52:27.79;20.238;44.4989;11.3396;fused;4720;2014-10-22 22:46:13.913
20124967;2014-10-22 22:52:27.79;33;44.4989;11.3396;fused;4720;2014-10-22 22:48:44.01
20124968;2014-10-22 22:52:27.79;30;44.499;11.3396;fused;4720;2014-10-22 22:51:14.076
20124972;2014-10-22 22:52:44.814;27;44.4641;12.0822;fused;50;2014-10-22 22:34:19.231
20124973;2014-10-22 22:52:44.814;49.097;44.4641;12.0822;fused;50;2014-10-22 22:36:49.427
20124974;2014-10-22 22:52:44.814;13.463;44.4641;12.0822;fused;50;2014-10-22 22:39:19.465
20124975;2014-10-22 22:52:44.814;47.517;44.4641;12.0822;fused;50;2014-10-22 22:41:49.854
20124976;2014-10-22 22:52:44.814;49.649;44.4641;12.0822;fused;50;2014-10-22 22:44:19.804
20124977;2014-10-22 22:52:44.814;23;44.4641;12.0822;fused;50;2014-10-22 22:46:54.942
20124978;2014-10-22 22:52:44.814;24;44.4641;12.0822;fused;50;2014-10-22 22:49:19.995
20124979;2014-10-22 22:52:44.814;24;44.4641;12.0822;fused;50;2014-10-22 22:51:51.472
20125003;2014-10-22 22:53:32.909;36.887;44.5138;11.3434;fused;7313;2014-10-22 22:33:52.74
20125004;2014-10-22 22:53:32.909;36.47;44.5138;11.3434;fused;7313;2014-10-22 22:36:22.94
20125005;2014-10-22 22:53:32.909;36.917;44.5138;11.3434;fused;7313;2014-10-22 22:38:52.844
20125006;2014-10-22 22:53:32.909;36.361;44.5138;11.3434;fused;7313;2014-10-22 22:41:23.168
20125007;2014-10-22 22:53:32.909;35.71;44.5138;11.3434;fused;7313;2014-10-22 22:43:53.024
20125008;2014-10-22 22:53:32.909;36.034;44.5138;11.3434;fused;7313;2014-10-22 22:46:23.081
20125009;2014-10-22 22:53:32.909;35.427;44.5138;11.3434;fused;7313;2014-10-22 22:48:53.113
20125010;2014-10-22 22:53:32.909;37.008;44.5138;11.3434;fused;7313;2014-10-22 22:51:23.372
20125011;2014-10-22 22:53:33.649;30;44.5019;11.3321;fused;5347;2014-10-22 22:34:28.193
20125012;2014-10-22 22:53:33.649;30;44.5019;11.3321;fused;5347;2014-10-22 22:36:58.141
20125013;2014-10-22 22:53:33.649;30;44.5019;11.3321;fused;5347;2014-10-22 22:39:28.178
20125014;2014-10-22 22:53:33.649;30;44.5019;11.3321;fused;5347;2014-10-22 22:41:58.249
20125015;2014-10-22 22:53:33.649;30;44.5019;11.3321;fused;5347;2014-10-22 22:44:28.286
20125016;2014-10-22 22:53:33.649;30;44.5019;11.3321;fused;5347;2014-10-22 22:46:58.32
20125017;2014-10-22 22:53:33.649;30;44.5019;11.3321;fused;5347;2014-10-22 22:49:28.586
20125018;2014-10-22 22:53:33.649;30;44.5019;11.3321;fused;5347;2014-10-22 22:51:58.381
20124991;2014-10-22 22:52:48.372;1030;44.4793;11.3293;fused;65;2014-10-21 23:28:52.894
20124992;2014-10-22 22:52:48.372;1030;44.4793;11.3293;fused;65;2014-10-21 23:31:22.62
20124993;2014-10-22 22:53:27.663;25;44.5111;11.1235;fused;4142;2014-10-22 22:34:17.048
20124994;2014-10-22 22:53:27.663;24;44.5111;11.1235;fused;4142;2014-10-22 22:36:47.15
20124995;2014-10-22 22:53:27.663;24;44.5111;11.1235;fused;4142;2014-10-22 22:39:17.152
20124996;2014-10-22 22:53:27.663;24;44.5111;11.1235;fused;4142;2014-10-22 22:41:47.359
20124997;2014-10-22 22:53:27.663;24;44.5111;11.1235;fused;4142;2014-10-22 22:44:17.422
20124998;2014-10-22 22:53:27.663;24;44.5111;11.1235;fused;4142;2014-10-22 22:46:47.23
20124999;2014-10-22 22:53:27.663;24;44.5111;11.1235;fused;4142;2014-10-22 22:49:17.288
20125000;2014-10-22 22:53:27.663;25;44.5111;11.1235;fused;4142;2014-10-22 22:51:47.596
20125021;2014-10-22 22:53:36.271;24;44.5025;11.3295;fused;4158;2014-10-22 20:49:07.333
20125022;2014-10-22 22:53:36.271;24;44.5025;11.3295;fused;4158;2014-10-22 20:51:38.17
20125023;2014-10-22 22:53:36.271;24;44.5025;11.3295;fused;4158;2014-10-22 21:04:16.366
20125024;2014-10-22 22:53:36.271;960;44.5014;11.3429;fused;4158;2014-10-22 22:00:48.317
20125025;2014-10-22 22:53:36.271;993;44.5016;11.3421;fused;4158;2014-10-22 22:01:32.071
20125026;2014-10-22 22:53:36.271;1024;44.5017;11.3417;fused;4158;2014-10-22 22:52:22.739
20125059;2014-10-22 22:54:52.858;22.844;44.4978;11.3481;fused;4147;2014-10-22 22:37:31.371
20125060;2014-10-22 22:54:52.858;30;44.4981;11.3477;fused;4147;2014-10-22 22:39:59.286
20125061;2014-10-22 22:54:52.858;30;44.4981;11.3478;fused;4147;2014-10-22 22:42:31.73
20125062;2014-10-22 22:54:52.858;30;44.4981;11.3477;fused;4147;2014-10-22 22:44:58.426
20125063;2014-10-22 22:54:52.858;30;44.4981;11.3478;fused;4147;2014-10-22 22:47:28.257
20125064;2014-10-22 22:54:52.858;30;44.4981;11.3478;fused;4147;2014-10-22 22:49:58.385
20125065;2014-10-22 22:54:52.858;30;44.4981;11.3478;fused;4147;2014-10-22 22:52:36.183
20125066;2014-10-22 22:54:52.858;129.964;44.4985;11.3469;fused;4147;2014-10-22 22:54:59.504
20125083;2014-10-22 22:55:44.481;1111;44.4901;11.3525;fused;4137;2014-10-22 22:36:26.997
20125084;2014-10-22 22:55:44.481;1111;44.4901;11.3525;fused;4137;2014-10-22 22:38:57.409
20125085;2014-10-22 22:55:44.481;1111;44.4901;11.3525;fused;4137;2014-10-22 22:41:27.896
20125086;2014-10-22 22:55:44.481;1111;44.4901;11.3525;fused;4137;2014-10-22 22:43:57.961
20125087;2014-10-22 22:55:44.481;1111;44.4901;11.3525;fused;4137;2014-10-22 22:46:27.93
20125088;2014-10-22 22:55:44.481;1111;44.4901;11.3525;fused;4137;2014-10-22 22:48:58.003
20125089;2014-10-22 22:55:44.481;1111;44.4901;11.3525;fused;4137;2014-10-22 22:51:28.088
20125090;2014-10-22 22:55:44.481;1111;44.4901;11.3525;fused;4137;2014-10-22 22:53:58.069
20125095;2014-10-22 22:55:55.543;30;44.0198;12.4543;fused;4152;2014-10-22 22:40:21.426
20125096;2014-10-22 22:55:55.543;20;44.0198;12.4543;fused;4152;2014-10-22 22:42:50.88
20125097;2014-10-22 22:55:55.543;30;44.0198;12.4543;fused;4152;2014-10-22 22:45:22.002
20125098;2014-10-22 22:55:55.543;175;44.0198;12.4543;fused;4152;2014-10-22 22:47:52.385
20125099;2014-10-22 22:55:55.543;30;44.0198;12.4543;fused;4152;2014-10-22 22:50:22.379
20125100;2014-10-22 22:55:55.543;30;44.0198;12.4543;fused;4152;2014-10-22 22:52:52.543
20125101;2014-10-22 22:55:55.543;30;44.0198;12.4543;fused;4152;2014-10-22 22:55:23.323
20125102;2014-10-22 22:55:55.543;24;44.0198;12.4543;fused;4152;2014-10-22 22:57:53.414
20125107;2014-10-22 22:56:15.587;994;44.4963;11.3362;fused;4707;2014-10-22 22:37:08.511
20125108;2014-10-22 22:56:15.587;994;44.4963;11.3362;fused;4707;2014-10-22 22:39:38.51
20125109;2014-10-22 22:56:15.587;994;44.4963;11.3362;fused;4707;2014-10-22 22:42:08.529
20125110;2014-10-22 22:56:15.587;994;44.4963;11.3362;fused;4707;2014-10-22 22:44:38.509
20125111;2014-10-22 22:56:15.587;932;44.4944;11.3308;fused;4707;2014-10-22 22:47:08.577
20125112;2014-10-22 22:56:15.587;932;44.4944;11.3308;fused;4707;2014-10-22 22:49:39.019
20125113;2014-10-22 22:56:15.587;932;44.4944;11.3308;fused;4707;2014-10-22 22:52:08.997
20125114;2014-10-22 22:56:15.587;1051;44.4984;11.3315;fused;4707;2014-10-22 22:54:39.174
20125115;2014-10-22 22:56:24.075;37.5;44.5316;12.1697;fused;4270;2014-10-22 22:38:30.504
20125116;2014-10-22 22:56:24.075;37.5;44.5316;12.1697;fused;4270;2014-10-22 22:41:00.232
20125117;2014-10-22 22:56:24.075;114;44.5316;12.1697;fused;4270;2014-10-22 22:43:30.551
20125118;2014-10-22 22:56:24.075;114;44.5316;12.1697;fused;4270;2014-10-22 22:46:00.284
20125119;2014-10-22 22:56:24.075;33;44.5316;12.1697;fused;4270;2014-10-22 22:48:30.601
20125120;2014-10-22 22:56:24.075;114;44.5316;12.1697;fused;4270;2014-10-22 22:51:00.407
20125121;2014-10-22 22:56:24.075;33;44.5316;12.1697;fused;4270;2014-10-22 22:53:30.681
20125122;2014-10-22 22:56:24.075;37.5;44.5316;12.1697;fused;4270;2014-10-22 22:56:00.388
20125123;2014-10-22 22:57:16.795;37.61;44.478;11.3339;fused;14;2014-10-22 22:38:16.631
20125124;2014-10-22 22:57:16.795;25.324;44.478;11.3339;fused;14;2014-10-22 22:40:47.258
20125125;2014-10-22 22:57:16.795;22;44.478;11.3339;fused;14;2014-10-22 22:43:19.816
20125126;2014-10-22 22:57:16.795;40.5;44.478;11.3339;fused;14;2014-10-22 22:45:50.298
20125127;2014-10-22 22:57:16.795;32;44.478;11.3339;fused;14;2014-10-22 22:48:19.929
20125128;2014-10-22 22:57:16.795;33;44.478;11.3339;fused;14;2014-10-22 22:50:50.252
20125129;2014-10-22 22:57:16.795;33;44.478;11.3339;fused;14;2014-10-22 22:53:20.379
20125130;2014-10-22 22:57:16.795;34.5;44.478;11.3339;fused;14;2014-10-22 22:55:50.076
20125135;2014-10-22 22:58:15.51;1588;43.9447;12.4315;fused;20595;2014-10-22 22:44:15.763
20125136;2014-10-22 22:58:15.51;1588;43.9448;12.4309;fused;20595;2014-10-22 22:46:46.095
20125137;2014-10-22 22:58:15.51;1693;43.9444;12.4331;fused;20595;2014-10-22 22:49:15.92
20125138;2014-10-22 22:58:15.51;1588;43.9447;12.4315;fused;20595;2014-10-22 22:51:45.938
20125139;2014-10-22 22:58:15.51;1836;43.9451;12.4299;fused;20595;2014-10-22 22:54:15.971
20125140;2014-10-22 22:58:15.51;1693;43.9444;12.4331;fused;20595;2014-10-22 22:56:46.029
20125141;2014-10-22 22:58:46.231;1105;44.5184;11.371;fused;4149;2014-10-22 22:44:38.241
20125142;2014-10-22 22:58:46.231;1105;44.5184;11.371;fused;4149;2014-10-22 22:47:08.546
20125143;2014-10-22 22:58:46.231;1105;44.5184;11.371;fused;4149;2014-10-22 22:49:38.305
20125144;2014-10-22 22:58:46.231;1105;44.5184;11.371;fused;4149;2014-10-22 22:52:08.376
20125145;2014-10-22 22:58:46.231;1105;44.5184;11.371;fused;4149;2014-10-22 22:54:38.501
20125146;2014-10-22 22:58:46.231;1105;44.5184;11.371;fused;4149;2014-10-22 22:57:08.567
20125147;2014-10-22 22:59:41.509;39;44.1979;12.4077;fused;55;2014-10-22 22:45:33.763
20125148;2014-10-22 22:59:41.509;36;44.1979;12.4077;fused;55;2014-10-22 22:48:03.809
20125149;2014-10-22 22:59:41.509;39;44.1979;12.4077;fused;55;2014-10-22 22:50:35.008
20125150;2014-10-22 22:59:41.509;36;44.1979;12.4077;fused;55;2014-10-22 22:53:05.618
20125151;2014-10-22 22:59:41.509;34.5;44.1979;12.4077;fused;55;2014-10-22 22:55:35.789
20125152;2014-10-22 22:59:41.509;37.5;44.1979;12.4077;fused;55;2014-10-22 22:58:06.862
20125169;2014-10-22 23:00:23.309;26;44.58;11.3566;fused;28657;2014-10-22 22:40:56.742
20125170;2014-10-22 23:00:23.309;26;44.58;11.3566;fused;28657;2014-10-22 22:43:26.604
20125171;2014-10-22 23:00:23.309;30;44.58;11.3567;fused;28657;2014-10-22 22:45:56.886
20125172;2014-10-22 23:00:23.309;26;44.58;11.3567;fused;28657;2014-10-22 22:48:26.791
20125173;2014-10-22 23:00:23.309;24;44.58;11.3567;fused;28657;2014-10-22 22:50:57.044
20125174;2014-10-22 23:00:23.309;26;44.58;11.3567;fused;28657;2014-10-22 22:53:27.38
20125175;2014-10-22 23:00:23.309;27;44.58;11.3567;fused;28657;2014-10-22 22:55:56.847
20125176;2014-10-22 23:00:23.309;26;44.58;11.3567;fused;28657;2014-10-22 22:58:27.057
20125178;2014-10-22 23:00:26.145;990;35.713;139.738;fused;37;2014-10-22 22:37:46.135
20125179;2014-10-22 23:00:26.145;990;35.713;139.738;fused;37;2014-10-22 22:40:16.401
20125180;2014-10-22 23:00:26.145;990;35.713;139.738;fused;37;2014-10-22 22:42:46.385
20125181;2014-10-22 23:00:26.145;990;35.713;139.738;fused;37;2014-10-22 22:45:16.451
20125182;2014-10-22 23:00:26.145;990;35.713;139.738;fused;37;2014-10-22 22:47:46.286
20125183;2014-10-22 23:00:26.145;990;35.713;139.738;fused;37;2014-10-22 22:50:16.314
20125184;2014-10-22 23:00:26.145;990;35.713;139.738;fused;37;2014-10-22 22:52:46.833
20125185;2014-10-22 23:00:26.145;990;35.713;139.738;fused;37;2014-10-22 22:55:16.684
20125186;2014-10-22 23:00:41.304;33;44.5013;11.3246;fused;20640;2014-10-22 22:42:07.497
20125187;2014-10-22 23:00:41.304;23.847;44.5013;11.3246;fused;20640;2014-10-22 22:44:37.814
20125188;2014-10-22 23:00:41.304;34.5;44.5013;11.3246;fused;20640;2014-10-22 22:47:03.506
20125189;2014-10-22 23:00:41.304;34.5;44.5013;11.3246;fused;20640;2014-10-22 22:49:33.306
20125190;2014-10-22 23:00:41.304;34.5;44.5013;11.3246;fused;20640;2014-10-22 22:52:03.212
